SAM3	1.05552407932	1.01926345609	1.02152974504	1.02719546742
SAM4	0.978549540347	0.808988764045	0.821246169561	0.847803881512
ATP15	1.51578947368	1.17894736842	1.2	1.25263157895
MDL2	1.04218682738	1.01463624623	1.01635815755	1.02066293586
KAR9	1.05061983471	1.01756198347	1.01962809917	1.02479338843
PLC1	1.03753351206	1.01302183072	1.0145538108	1.01838376101
ACM1	1.15530903328	1.05388272583	1.06022187005	1.07606973059
DIM1	1.10229645094	1.03549060543	1.03966597077	1.05010438413
DIP5	1.05361050328	1.01859956236	1.02078774617	1.02625820569
KEL3	1.05007664793	1.01737353091	1.01941747573	1.02452733776
FUM1	1.06675749319	1.02316076294	1.02588555858	1.03269754768
CUB1	1.05914302957	1.02051901026	1.02293301147	1.02896801448
APM1	1.06857942617	1.02379286214	1.02659202239	1.03358992302
THI21	1.05914302957	1.02051901026	1.02293301147	1.02896801448
CLN2	1.05979255644	1.02074435631	1.02318486882	1.02928615009
BBP1	1.08455565142	1.02933563417	1.03278688525	1.04141501294
HFI1	1.06675749319	1.02316076294	1.02588555858	1.03269754768
VIK1	1.05038560411	1.01748071979	1.01953727506	1.02467866324
YAH1	1.18846153846	1.06538461538	1.07307692308	1.09230769231
ATG41	1.23786407767	1.08252427184	1.09223300971	1.11650485437
RPL36B	1.18081180812	0.976014760148	0.990774907749	1.02398523985
GYP5	1.03648548027	1.01265822785	1.01414743112	1.01787043931
GAL4	1.03702304496	1.01284472988	1.01435587457	1.01813373631
RBD2	1.12405063291	1.04303797468	1.04810126582	1.06075949367
HUT1	1.09598432909	1.0333006856	1.03721841332	1.04701273262
SRP68	1.05441421433	1.01887840089	1.02109938923	1.02665186008
IQG1	1.02183114279	1.00757406995	1.008465137	1.01069280463
CIN2	1.11036036036	1.03828828829	1.04279279279	1.05405405405
HSP82	1.03754106053	0.884561238855	0.911309244486	0.950727358048
YAR1	1.16225165563	1.05629139073	1.06291390728	1.07947019868
SUI3	1.11408614668	1.03958090803	1.04423748545	1.05587892899
ENV7	1.08941605839	1.03102189781	1.03467153285	1.04379562044
RVB2	1.0691601976	1.02399435427	1.02681721948	1.0338743825
VMA11	1.19758064516	1.0685483871	1.07661290323	1.09677419355
NSL1	1.15030674847	1.05214723926	1.05828220859	1.0736196319
SSO1	1.11212814645	1.03890160183	1.04347826087	1.05491990847
FAS2	1.01729920565	1.00600176523	1.00670785525	1.00847308032
USV1	1.07716535433	1.02677165354	1.02992125984	1.03779527559
CET1	1.05935796487	1.02059357965	1.02301635373	1.02907328892
ALG5	1.09741550696	1.0337972167	1.03777335984	1.04771371769
NEW1	1.02728285078	1.00946547884	1.01057906459	1.01336302895
YPL225W	1.22171945701	1.07692307692	1.08597285068	1.10859728507
MMT2	1.06730769231	1.02335164835	1.0260989011	1.03296703297
GRE1	1.19291338583	1.06692913386	1.07480314961	1.09448818898
FLC1	1.04112463282	1.01426772975	1.01594628619	1.0201426773
RPL1A	0.612213740458	0.230534351145	0.254961832061	0.306870229008
PCL8	1.06621621622	1.02297297297	1.02567567568	1.03243243243
SAR1	1.13744740533	1.0476858345	1.05329593268	1.06732117812
BMS1	1.0275823248	1.00956937799	1.01069518717	1.0135097101
CBP3	1.0971258672	1.03369672944	1.03766105055	1.04757185332
THI6	1.06034482759	1.02093596059	1.02339901478	1.02955665025
LEA1	1.1364902507	1.04735376045	1.05292479109	1.06685236769
PUS1	1.05990220049	1.02078239609	1.02322738386	1.0293398533
NIP7	1.17915904936	1.06215722121	1.06946983547	1.08775137112
SRP72	1.05093555094	1.01767151767	1.01975051975	1.02494802495
IPL1	1.08868778281	1.03076923077	1.03438914027	1.04343891403
RKM1	1.05590416429	1.0193953223	1.02167712493	1.02738163149
TYW1	1.04026294166	1.01396877568	1.01561216105	1.01972062449
PGC1	1.10134436401	1.03516028956	1.03929679421	1.04963805584
HRR25	1.06594885599	1.02288021534	1.02557200538	1.03230148048
TPK2	1.08566433566	1.02972027972	1.03321678322	1.04195804196
AFT2	1.07827476038	1.02715654952	1.0303514377	1.03833865815
YIG1	1.07065609229	1.02451333814	1.02739726027	1.03460706561
CSM4	1.20762711864	1.07203389831	1.08050847458	1.10169491525
RPL7B	0.900773195876	0.732603092784	0.747422680412	0.771907216495
OXR1	1.11907654921	1.04131227217	1.04617253949	1.05832320778
APL5	1.035	1.01214285714	1.01357142857	1.01714285714
DDC1	1.05326086957	1.01847826087	1.02065217391	1.02608695652
RSA1	1.08544027899	1.02964254577	1.0331299041	1.04184829991
PRM3	1.24317617866	1.08436724566	1.09429280397	1.11910669975
YPL191C	1.09040590406	1.03136531365	1.03505535055	1.0442804428
NAB3	1.04066390041	1.00995850622	1.0132780083	1.01991701245
COA2	1.47115384615	1.16346153846	1.18269230769	1.23076923077
GUP2	1.05352266521	1.01856908793	1.02075368651	1.02621518296
POS5	1.07865168539	1.02728731942	1.0304975923	1.03852327448
MF%28ALPHA%291	1.19639278557	0.875751503006	0.899799599198	0.951903807615
UIP4	1.10698689956	1.03711790393	1.04148471616	1.05240174672
MRN1	1.05326086957	1.01847826087	1.02065217391	1.02608695652
RTC6	1.34628975265	1.12014134276	1.13427561837	1.16961130742
RTT10	1.0322050608	1.01117318436	1.01248767663	1.01577390733
CTI6	1.06438896189	1.0223390276	1.02496714849	1.03153745072
TCO89	1.04081632653	1.01416076635	1.01582673886	1.01999167014
PPQ1	1.05935796487	1.02059357965	1.02301635373	1.02907328892
CBC2	1.15605095541	1.05414012739	1.06050955414	1.07643312102
CUP9	1.10629067245	1.03687635575	1.04121475054	1.05206073753
TRE1	1.04164895878	1.01444963876	1.01614959626	1.02039949001
SPT14	1.08287671233	1.02328767123	1.02602739726	1.03287671233
NIP100	1.04601226994	1.01303680982	1.01457055215	1.01840490798
MRPL40	1.1094972067	1.03798882682	1.04245810056	1.05363128492
COX10	1.07050359712	1.02446043165	1.0273381295	1.0345323741
OYE3	1.08139534884	1.02823920266	1.03156146179	1.03986710963
DAP1	1.21304347826	1.07391304348	1.08260869565	1.10434782609
MEX67	1.05441421433	1.01887840089	1.02109938923	1.02665186008
REV3	1.02170062002	1.00752878654	1.00841452613	1.01062887511
ATG29	1.3468118196	1.14774494557	1.16018662519	1.19129082426
SET6	1.19768477293	1.08370436331	1.09082813891	1.10863757792
MLH3	1.04560260586	1.01582131224	1.01768264309	1.02233597022
SVS1	1.125	1.04336734694	1.04846938776	1.0612244898
BEM4	1.05149763531	1.01786652654	1.01996847084	1.02522333158
CDC60	1.02993280391	1.01038485034	1.01160659743	1.01466096518
PET20	1.12844036697	1.04456094364	1.0498034076	1.0629095675
AIM44	1.04302019315	1.01492537313	1.01668129939	1.02107111501
TGS1	1.10326659642	1.03582718651	1.04004214963	1.05057955743
PRM4	1.11448598131	1.03971962617	1.04439252336	1.05607476636
KIP2	1.04618284637	1.01602262017	1.01790763431	1.02262016965
PEP4	1.08039376538	1.02789171452	1.0311730927	1.03937653815
RAD53	1.03972436157	1.01378192136	1.01540332388	1.01945683016
RRD2	1.11502782931	1.03153988868	1.03525046382	1.04452690167
PRP46	1.09064112012	1.02505526898	1.02800294768	1.03537214444
ATG5	1.11286681716	1.03837471783	1.04288939052	1.05417607223
PPT2	1.18929254302	1.06500956023	1.07265774379	1.09177820268
PXA1	1.03749043611	1.013006886	1.01453710788	1.01836266259
NOP53	1.07158509861	1.02483564646	1.02775748722	1.03506208912
KES1	1.07503828484	1.02603369066	1.02909647779	1.03675344564
POC4	1.21875	1.07589285714	1.08482142857	1.10714285714
RPL33A	1.11529411765	1.03764705882	1.04470588235	1.05647058824
FRK1	1.03770681031	1.0130819546	1.01462100808	1.01846864179
MKK2	1.06438896189	1.0223390276	1.02496714849	1.03153745072
UME1	1.07080924855	1.02456647399	1.0274566474	1.03468208092
SPP1	1.09219190969	1.03198494826	1.03574788335	1.04515522107
GIP3	1.02557411273	1.00887265136	1.00991649269	1.01252609603
ISU1	1.19639278557	1.06813627255	1.07615230461	1.09619238477
ODC1	1.10492505353	1.03640256959	1.04068522484	1.05139186296
RDS2	1.07302533532	1.02533532042	1.02831594635	1.03576751118
COX11	1.10840707965	1.03761061947	1.04203539823	1.05309734513
RPL5	1.1094972067	1.03798882682	1.04245810056	1.05363128492
SPO19	1.1456166419	1.05052005944	1.05646359584	1.07132243685
TAF14	1.11652794293	1.04042806183	1.0451843044	1.05707491082
TBF1	1.05798816568	1.0201183432	1.0224852071	1.02840236686
HHO1	1.12596401028	1.04370179949	1.04884318766	1.0616966581
NAN1	1.03640416048	1.01263001486	1.01411589896	1.01783060921
KAP120	1.03161290323	1.01096774194	1.01225806452	1.01548387097
SPC29	1.12844036697	1.04456094364	1.0498034076	1.0629095675
RNY1	1.07503828484	1.02603369066	1.02909647779	1.03675344564
TFB2	1.06351263772	1.02203499676	1.02462734932	1.03110823072
MEI5	1.14626865672	1.05074626866	1.05671641791	1.07164179104
VPS30	1.05850746269	1.02029850746	1.02268656716	1.02865671642
DBP1	1.05283018868	1.01832884097	1.0204851752	1.02587601078
MRP51	1.09459459459	1.03281853282	1.03667953668	1.04633204633
IDI1	1.11290322581	1.03917050691	1.04377880184	1.05529953917
HOS3	1.04677804296	1.01622911695	1.01813842482	1.02291169451
BEM3	1.02892561983	1.01003541913	1.01121605667	1.01416765053
YPL113C	1.0822147651	1.02852348993	1.03187919463	1.04026845638
PEX25	1.0826306914	1.02866779089	1.03204047218	1.04047217538
CAR1	1.09770687936	1.03389830508	1.03788634098	1.04785643071
GDE1	1.02668118704	1.00925673836	1.0103457664	1.01306833651
SSE1	1.0470475276	1.01632261162	1.01824291887	1.02304368699
SYH1	1.03841630733	1.01332810662	1.01489611917	1.01881615053
MSD1	1.04954499494	1.01718907988	1.01921132457	1.0242669363
FMP30	1.06960227273	1.02414772727	1.02698863636	1.03409090909
ELP4	1.07142857143	1.02478134111	1.027696793	1.03498542274
ATG21	1.06568364611	1.02278820375	1.0254691689	1.03217158177
INA17	1.17818181818	1.06181818182	1.06909090909	1.08727272727
MGR2	1.28571428571	1.09912536443	1.11078717201	1.13994169096
MSY1	1.06824324324	1.02297297297	1.02567567568	1.03243243243
ERI1	1.48076923077	1.16346153846	1.18269230769	1.23076923077
PNG1	1.13449222324	1.03110704483	1.03476669716	1.043915828
EEB1	1.10641399417	1.02478134111	1.027696793	1.03498542274
SEC62	1.1186440678	1.0411622276	1.04600484262	1.05811138015
NOG1	1.05038560411	1.01748071979	1.01953727506	1.02467866324
SSU1	1.07111756168	1.02467343977	1.02757619739	1.03483309144
GLR1	1.06744666208	1.02339986235	1.02615278734	1.03303509979
RPS6A	0.782097649186	0.550632911392	0.568716094033	0.601265822785
RLM1	1.04822834646	1.01673228346	1.0187007874	1.02362204724
YDC1	1.10261780105	1.03560209424	1.03979057592	1.0502617801
ELP3	1.05850746269	1.02029850746	1.02268656716	1.02865671642
SEC16	1.01487327364	1.00516011534	1.00576718774	1.00728486872
BRO1	1.03864353312	1.01340694006	1.01498422713	1.01892744479
SEN54	1.06975088968	1.02419928826	1.02704626335	1.03416370107
MOT1	1.01748438894	1.00606601249	1.00677966102	1.00856378234
RPS9A	1.08941605839	0.976277372263	0.990875912409	1.01551094891
RPL21B	1.10828729282	0.938121546961	0.964640883978	1.01325966851
ATP4	1.13315217391	1.04619565217	1.05163043478	1.0652173913
GPI2	1.11611374408	1.04028436019	1.04502369668	1.05687203791
GCR1	1.03151125402	1.01093247588	1.01221864952	1.0154340836
YTA6	1.04324801412	1.01500441306	1.01676963813	1.02118270079
UBP16	1.0652898068	1.02265156562	1.0253164557	1.03197868088
MUK1	1.05489130435	1.01847826087	1.02065217391	1.02608695652
BTS1	1.09910802775	1.03369672944	1.03766105055	1.04757185332
RGL1	1.06800832755	1.02359472588	1.02637057599	1.03331020125
VPS28	1.19726027397	1.04657534247	1.05205479452	1.06575342466
CWC27	1.15766262404	1.0374862183	1.04189636163	1.05292171996
TIM50	1.06843575419	1.02374301676	1.02653631285	1.03351955307
ALD6	1.06515957447	1.02260638298	1.02526595745	1.03191489362
MFM1	1.07884151247	1.0273531778	1.03057119871	1.03861625101
GRX5	1.21585903084	1.07488986784	1.08370044053	1.10572687225
PDR12	1.02160017633	1.00749393873	1.00837557858	1.0105796782
SUR1	1.0852173913	1.02956521739	1.03304347826	1.04173913043
LGE1	1.098	1.034	1.038	1.048
LEE1	1.10804851158	1.0374862183	1.04189636163	1.05292171996
KTR6	1.07302533532	1.02533532042	1.02831594635	1.03576751118
OAZ1	1.11123723042	1.03859250851	1.04313280363	1.05448354143
ARL3	1.16387959866	1.05685618729	1.0635451505	1.08026755853
MNN9	1.08242220353	1.02859545837	1.03195962994	1.04037005887
DIG1	1.07205882353	1.025	1.02794117647	1.03529411765
CAM1	1.07846277022	1.0256204964	1.03042433947	1.0384307446
SGF11	1.32558139535	1.11295681063	1.12624584718	1.15946843854
ELC1	1.32558139535	1.11295681063	1.12624584718	1.15946843854
VPS16	1.04086738949	1.01417848207	1.01584653878	1.02001668057
NOP4	1.04759592035	1.01651287033	1.01845556095	1.02331228752
SSN3	1.05871779509	1.02037147993	1.02276812463	1.02875973637
ISM1	1.03255813953	1.01129568106	1.01262458472	1.01594684385
MET31	1.18317757009	1.06355140187	1.07102803738	1.08971962617
EGD1	1.20631578947	1.07157894737	1.08	1.10105263158
PMA2	1.03444639719	0.979613356766	0.986643233743	1.0007029877
SRL4	1.11570247934	1.04014167651	1.04486422668	1.05667060213
SVL3	1.03953206938	1.01371520775	1.0153287616	1.01936264623
PHO85	1.09598432909	1.0333006856	1.03721841332	1.04701273262
TRM44	1.05747800587	1.01994134897	1.02228739003	1.02815249267
SUV3	1.04424379233	1.01534988713	1.01715575621	1.02167042889
ERG10	1.08180300501	1.02838063439	1.03171953255	1.04006677796
SMA1	1.13261163735	1.04600811908	1.05142083897	1.0649526387
SKS1	1.06490066225	1.02251655629	1.02516556291	1.03178807947
RMI1	1.1416781293	1.04676753783	1.0522696011	1.06602475928
MET12	1.05164556962	1.01721518987	1.01924050633	1.02430379747
RAD1	1.02966101695	1.0102905569	1.01150121065	1.01452784504
ECM23	1.17345132743	1.06017699115	1.06725663717	1.08495575221
ULP1	1.05249062667	1.01821103374	1.0203535083	1.0257096947
VTC3	1.03905938621	1.01355121562	1.01514547629	1.01913112794
CTF19	1.20342034203	1.08820882088	1.09540954095	1.11341134113
IRC15	1.14990006662	1.06462358428	1.06995336442	1.08327781479
SWI1	1.02483527623	1.00861632032	1.00963000507	1.01216421693
HST2	1.0911627907	1.03162790698	1.03534883721	1.04465116279
CIP1	1.08544027899	1.02964254577	1.0331299041	1.04184829991
MRPS16	1.26702997275	1.09264305177	1.10354223433	1.13079019074
RRP12	1.02657266811	1.00921908894	1.01030368764	1.01301518438
TAF3	1.09219190969	1.03198494826	1.03574788335	1.04515522107
RET3	1.17162872154	1.05954465849	1.06654991243	1.08406304729
RQC2	1.03143040411	1.00416933932	1.00833867864	1.01539448364
CHL1	1.03788171627	1.01314263626	1.01468882876	1.01855431001
TFC8	1.05542986425	1.01923076923	1.02149321267	1.02714932127
NCR1	1.02788844622	1.00967558338	1.01081388731	1.01365964713
AEP3	1.0537870472	1.01866081229	1.02085620198	1.02634467618
LSP1	1.09542356378	1.03310613437	1.03700097371	1.04673807205
ULA1	1.07050359712	1.02446043165	1.0273381295	1.0345323741
SNF8	1.13940256046	1.04836415363	1.05405405405	1.06827880512
HAT1	1.08703374778	1.03019538188	1.03374777975	1.04262877442
CIT3	1.06703146375	1.02325581395	1.02599179207	1.03283173735
PDH1	1.0631443299	1.02190721649	1.02448453608	1.03092783505
AIM45	1.09459459459	1.03281853282	1.03667953668	1.04633204633
HAL1	1.11060948081	1.03837471783	1.04288939052	1.05417607223
ICL2	1.05668016194	1.01966454598	1.02197802198	1.02776171197
REC8	1.04794520548	1.01663405088	1.01859099804	1.02348336595
HAA1	1.04697986577	1.0162991371	1.01821668265	1.0230105465
SUT2	1.12128712871	1.04207920792	1.04702970297	1.05940594059
RPA135	1.02712427346	1.00941046222	1.01051757542	1.01328535843
YPR011C	1.09979633401	1.03462321792	1.03869653768	1.04887983707
TIF6	1.13261163735	1.04600811908	1.05142083897	1.0649526387
DSS4	1.22632794457	1.07852193995	1.08775981524	1.11085450346
RLF2	1.0537870472	1.01866081229	1.02085620198	1.02634467618
MCM4	1.03496254014	1.01212986086	1.01355690332	1.01712450945
ATP20	1.28080229226	1.09742120344	1.10888252149	1.13753581662
AGC1	1.03616236162	1.01254612546	1.01402214022	1.01771217712
SDD4	1.02879811931	1.00764031737	1.01057890097	1.01410520129
EAF3	1.0811930406	1.02816901408	1.03148301574	1.03976801988
YME1	1.04365256125	1.01514476615	1.01692650334	1.02138084633
CCL1	1.08284023669	1.02874049028	1.03212172443	1.04057480981
ATH1	1.02694528458	1.00934836404	1.01044817157	1.0131976904
YOP1	1.1447562777	1.05022156573	1.05612998523	1.07090103397
APL4	1.0392	1.0136	1.0152	1.0192
CSR2	1.02910602911	1.0100980101	1.01128601129	1.01425601426
NTO1	1.04359430605	1.01512455516	1.01690391459	1.02135231317
SRO7	1.03158233967	1.01095713825	1.01224621334	1.01546890106
HTS1	1.05968331303	1.02070645554	1.02314250914	1.02923264312
ARP7	1.06829268293	1.02369337979	1.02648083624	1.03344947735
GLN1	1.08797127469	1.03052064632	1.03411131059	1.04308797127
VMA13	1.06815020862	1.02364394993	1.0264255911	1.03337969402
SPO24	1.47804878049	1.16585365854	1.18536585366	1.23414634146
ERV2	1.16554054054	1.05743243243	1.06418918919	1.08108108108
TIP41	1.09141791045	1.03171641791	1.03544776119	1.0447761194
TIF5	1.08039376538	1.02789171452	1.0311730927	1.03937653815
PUF2	1.03034995355	0.996903065965	1.00092908021	1.00960049551
RPL43A	1.14348462665	1.04245973646	1.05563689605	1.07027818448
THP3	1.06930693069	1.02404526167	1.02687411598	1.03394625177
MCM16	1.17915904936	1.06215722121	1.06946983547	1.08775137112
MSF1	1.06945428774	1.02409638554	1.02693125443	1.03401842665
TAH18	1.06193272824	1.01815269621	1.02028830753	1.02562733582
ATG11	1.03250423968	1.00960994912	1.01074053137	1.013566987
MAK3	1.18421052632	1.06390977444	1.07142857143	1.09022556391
NHP6A	1.34628975265	1.12014134276	1.13427561837	1.16961130742
SMK1	1.08390410959	1.02910958904	1.03253424658	1.04109589041
SEC8	1.0306345733	1.01062832135	1.0118787121	1.01500468897
TFB4	1.09626719057	1.03339882122	1.0373280943	1.04715127701
BRR1	1.09542356378	1.03310613437	1.03700097371	1.04673807205
YMC1	1.10594594595	1.03675675676	1.04108108108	1.05189189189
ARO7	1.12694300518	1.04404145078	1.04922279793	1.0621761658
JID1	1.10804851158	1.0374862183	1.04189636163	1.05292171996
FCY1	1.2050209205	1.07112970711	1.07949790795	1.10041841004
ROX1	1.08844765343	1.03068592058	1.03429602888	1.04332129964
UBA3	1.10876803552	1.03773584906	1.04217536071	1.05327413984
ISA2	1.17531305903	1.06082289803	1.06797853309	1.08586762075
HOS1	1.06930693069	1.02404526167	1.02687411598	1.03394625177
SPE3	1.11098527746	1.03850509626	1.04303510759	1.0543601359
MED1	1.05757931845	1.01997649824	1.0223266745	1.02820211516
NOT5	1.05819477435	1.02019002375	1.02256532067	1.02850356295
LTP1	1.20123203285	1.06981519507	1.07802874743	1.09856262834
TKL1	1.04794520548	1.01663405088	1.01859099804	1.02348336595
OPY2	1.09040590406	1.03136531365	1.03505535055	1.0442804428
MRL1	1.08544027899	1.02964254577	1.0331299041	1.04184829991
TEF1	0.261973875181	0.0979680696662	0.109579100145	0.134252539913
GRS2	1.05274488698	1.0182992465	1.02045209903	1.02583423036
DIB1	1.22632794457	1.07852193995	1.08775981524	1.11085450346
MDM36	1.0562894888	1.01952900632	1.02182653647	1.02757036186
ASA1	1.07351837959	1.02550637659	1.02850712678	1.03600900225
SUA7	1.09432146295	1.03272377286	1.03657362849	1.04619826756
SRP54	1.0602335587	1.0208973571	1.0233558697	1.0295021512
NVJ2	1.04235090752	1.014693172	1.01642178047	1.02074330164
ASR1	1.11290322581	1.03917050691	1.04377880184	1.05529953917
RDS3	1.37846153846	1.10461538462	1.11692307692	1.14769230769
SYT1	1.03313416621	1.0092341119	1.010320478	1.01303639326
YPR096C	1.32236842105	1.11184210526	1.125	1.15789473684
YPR097W	1.03040645361	1.01054917778	1.01179025752	1.01489295687
YPR098C	1.16809605489	1.05831903945	1.06518010292	1.08233276158
MRPL51	1.23113207547	1.08018867925	1.08962264151	1.11320754717
SNT309	1.18525519849	1.06427221172	1.07183364839	1.09073724008
RPL11A	0.747148288973	0.45247148289	0.475285171103	0.524714828897
PRE2	1.11329479769	1.03930635838	1.04393063584	1.05549132948
